-1,-33.0000000000014
22999,645
-1,42.9999999999986
23003,727
-1,14.9999999999986
23007,614
-1,-80.0000000000014
23011,594
-1,1.99999999999858
23015,670
-1,31.9999999999986
23019,667
-1,-65.0000000000014
23023,617
-1,-39.0000000000014
23027,652
-1,95.9999999999986
23031,687
-1,-37.0000000000014
23035,605
-1,-15.0000000000014
23039,641
-1,82.9999999999986
23043,738
-1,-10.0000000000014
23047,621
-1,-69.0000000000014
23051,638
-1,85.9999999999986
23055,692
-1,-2.00000000000142
23059,624
-1,-80.0000000000014
23063,638
-1,41.9999999999986
23067,713
-1,38.9999999999986
23071,677
-1,-141.000000000001
23075,598
-1,15.9999999999986
23079,676
-1,45.9999999999986
23083,701
-1,-71.0000000000014
23087,585
-1,-29.0000000000014
23091,656
-1,17.9999999999986
23095,662
-1,-62.0000000000014
23099,614
-1,9.99999999999858
23103,641
-1,80.9999999999986
23107,705
-1,-1.00000000000142
23111,592
-1,-38.0000000000014
23115,641
-1,84.9999999999986
23119,702
-1,37.9999999999986
23123,667
-1,-51.0000000000014
23127,627
-1,-3.00000000000142
23131,666
-1,69.9999999999986
23135,675
-1,-45.0000000000014
23139,616
-1,-36.0000000000014
23143,674
-1,55.9999999999986
23147,683
-1,-67.0000000000014
23151,640
-1,-22.0000000000014
23155,646
-1,37.9999999999986
23159,690
-1,-22.0000000000014
23163,642
-1,-58.0000000000014
23167,661
-1,22.9999999999986
23171,692
-1,5.99999999999858
23175,648
-1,-40.0000000000014
23179,606
-1,25.9999999999986
23183,678
-1,35.9999999999986
23187,662
-1,-56.0000000000014
23191,648
-1,9.99999999999858
23195,673
-1,-5.00000000000142
23199,698
-1,-34.0000000000014
23203,637
-1,12.9999999999986
23207,622
-1,23.9999999999986
23211,678
-1,-24.0000000000014
23215,654
-1,-10.0000000000014
23219,627
-1,18.9999999999986
23223,689
-1,20.9999999999986
23227,658
-1,-22.0000000000014
23231,621
-1,-11.0000000000014
23235,660
-1,35.9999999999986
23239,667
-1,-29.0000000000014
23243,669
-1,0.999999999998579
23247,640
-1,39.9999999999986
23251,677
-1,-13.0000000000014
23255,664
-1,-12.0000000000014
23259,591
-1,54.9999999999986
23263,687
-1,-29.0000000000014
23267,666
-1,-14.0000000000014
23271,643
-1,36.9999999999986
23275,667
-1,50.9999999999986
23279,660
-1,-30.0000000000014
23283,610
-1,5.99999999999858
23287,668
-1,29.9999999999986
23291,687
-1,-35.0000000000014
23295,629
-1,-29.0000000000014
23299,646
-1,23.9999999999986
23303,677
-1,6.99999999999858
23307,639
-1,-37.0000000000014
23311,623
-1,-3.00000000000142
23315,658
-1,43.9999999999986
23319,662
-1,-26.0000000000014
23323,632
-1,-6.00000000000142
23327,648
-1,83.9999999999986
23331,669
-1,-55.0000000000014
23335,620
-1,7.99999999999858
23339,650
-1,51.9999999999986
23343,657
-1,-19.0000000000014
23347,628
-1,5.99999999999858
23351,646
-1,81.9999999999986
23355,673
-1,-11.0000000000014
23359,634
-1,-80.0000000000014
23363,635
-1,48.9999999999986
23367,680
-1,3.99999999999858
23371,655
-1,-43.0000000000014
23375,604
-1,55.9999999999986
23379,675
-1,36.9999999999986
23383,666
-1,-46.0000000000014
23387,640
-1,-6.00000000000142
23391,663
-1,22.9999999999986
23395,679
-1,-67.0000000000014
23399,650
-1,-24.0000000000014
23403,632
-1,79.9999999999986
23407,666
-1,-24.0000000000014
23411,645
-1,-9.00000000000142
23415,608
-1,49.9999999999986
23419,695
-1,22.9999999999986
23423,648
-1,-64.0000000000014
23427,625
-1,36.9999999999986
23431,678
-1,25.9999999999986
23435,649
-1,-61.0000000000014
23439,616
-1,33.9999999999986
23443,693
-1,10.9999999999986
23447,635
-1,-53.0000000000014
23451,635
-1,10.9999999999986
23455,642
-1,29.9999999999986
23459,674
-1,-56.0000000000014
23463,630
-1,-22.0000000000014
23467,690
-1,3.99999999999858
23471,667
-1,-17.0000000000014
23475,620
-1,-34.0000000000014
23479,638
-1,33.9999999999986
23483,664
-1,1.99999999999858
23487,628
-1,-10.0000000000014
23491,669
-1,18.9999999999986
23495,656
-1,-2.00000000000142
23499,659
-1,-51.0000000000014
23503,657
-1,4.99999999999858
23507,671
-1,-11.0000000000014
23511,646
-1,13.9999999999986
23515,660
-1,3.99999999999858
23519,647
-1,28.9999999999986
23523,687
-1,-21.0000000000014
23527,634
-1,-56.0000000000014
23531,637
-1,-1.00000000000142
23535,638
-1,7.99999999999858
23539,675
-1,-39.0000000000014
23543,652
-1,-22.0000000000014
23547,648
-1,-1.4210854715202E-12
23551,687
-1,-19.0000000000014
23555,624
-1,-8.00000000000142
23559,668
-1,43.9999999999986
23563,651
-1,-15.0000000000014
23567,669
-1,-31.0000000000014
23571,657
-1,36.9999999999986
23575,662
-1,25.9999999999986
23579,677
-1,-9.00000000000142
23583,638
-1,11.9999999999986
23587,644
-1,-16.0000000000014
23591,677
-1,-23.0000000000014
23595,641
-1,2.99999999999858
23599,657
-1,36.9999999999986
23603,660
-1,17.9999999999986
23607,641
-1,-53.0000000000014
23611,657
-1,34.9999999999986
23615,665
-1,-31.0000000000014
23619,651
-1,-29.0000000000014
23623,639
-1,48.9999999999986
23627,657
-1,16.9999999999986
23631,648
-1,-60.0000000000014
23635,664
-1,31.9999999999986
23639,671
-1,28.9999999999986
23643,660
-1,-62.0000000000014
23647,626
-1,-22.0000000000014
23651,649
-1,52.9999999999986
23655,692
-1,-46.0000000000014
23659,643
-1,-41.0000000000014
23663,639
-1,36.9999999999986
23667,657
-1,18.9999999999986
23671,657
-1,-13.0000000000014
23675,623
-1,52.9999999999985
23679,660
-1,-16.0000000000015
23683,663
-1,-29.0000000000015
23687,622
-1,13.9999999999985
23691,706
-1,39.9999999999985
23695,645
-1,-27.0000000000015
23699,653
-1,32.9999999999985
23703,669
-1,10.9999999999985
23707,661
-1,-31.0000000000015
23711,642
-1,-32.0000000000015
23715,657
-1,36.9999999999985
23719,676
-1,-10.0000000000015
23723,605
-1,-5.00000000000148
23727,666
-1,33.9999999999985
23731,669
-1,-5.00000000000148
23735,666
-1,-56.0000000000015
23739,634
-1,35.9999999999985
23743,697
-1,10.9999999999985
23747,629
-1,-63.0000000000015
23751,640
-1,21.9999999999985
23755,684
-1,47.9999999999985
23759,659
-1,-53.0000000000015
23763,620
-1,23.9999999999985
23767,664
-1,37.9999999999985
23771,667
-1,20.9999999999985
23775,661
-1,8.99999999999852
23779,684
-1,21.9999999999985
23783,684
-1,-10.0000000000015
23787,657
-1,34.9999999999985
23791,643
-1,14.9999999999985
23795,666
-1,3.99999999999852
23799,608
-1,-34.0000000000015
23803,640
-1,-6.00000000000148
23807,651
-1,8.99999999999852
23811,684
-1,-10.0000000000015
23815,643
-1,-5.00000000000148
23819,679
-1,56.9999999999985
23823,645
-1,16.9999999999985
23827,628
-1,-4.00000000000148
23831,663
-1,8.99999999999852
23835,660
-1,-44.0000000000015
23839,637
-1,-9.00000000000148
23843,650
-1,17.9999999999985
23847,650
-1,-22.0000000000015
23851,646
-1,-8.00000000000148
23855,638
-1,-4.00000000000148
23859,666
-1,27.9999999999985
23863,649
-1,-19.0000000000015
23867,653
-1,6.99999999999852
23871,626
-1,11.9999999999985
23875,680
-1,-32.0000000000015
23879,645
-1,0.999999999998522
23883,669
-1,10.9999999999985
23887,679
-1,-1.00000000000148
23891,647
-1,-19.0000000000015
23895,640
-1,-16.0000000000015
23899,665
-1,-13.0000000000015
23903,666
-1,-16.0000000000015
23907,659
-1,-31.0000000000015
23911,683
-1,-3.00000000000148
23915,655
-1,-29.0000000000015
23919,653
-1,2.99999999999852
23923,659
-1,-11.0000000000015
23927,672
-1,-2.00000000000148
23931,672
-1,-66.0000000000015
23935,676
-1,-6.00000000000148
23939,659
-1,0.999999999998522
23943,622
-1,-44.0000000000015
23947,598
-1,23.9999999999985
23951,677
-1,44.9999999999985
23955,691
-1,-35.0000000000015
23959,651
-1,-1.00000000000148
23963,657
-1,-21.0000000000015
23967,666
-1,7.99999999999852
23971,632
-1,25.9999999999985
23975,658
-1,23.9999999999985
23979,671
-1,16.9999999999985
23983,660
-1,-58.0000000000015
23987,628
-1,11.9999999999985
23991,658
-1,21.9999999999985
23995,651
-1,-53.0000000000015
23999,650
-1,-8.00000000000148
24003,680
-1,23.9999999999985
24007,654
-1,-10.0000000000015
24011,646
-1,21.9999999999985
24015,674
-1,23.9999999999985
24019,655
-1,-49.0000000000015
24023,676
-1,-58.0000000000015
24027,651
-1,50.9999999999985
24031,668
-1,-4.00000000000148
24035,631
-1,-19.0000000000015
24039,653
-1,42.9999999999985
24043,659
-1,-15.0000000000015
24047,673
-1,-25.0000000000015
24051,679
-1,12.9999999999985
24055,657
-1,4.99999999999852
24059,656
-1,-78.0000000000015
24063,632
-1,19.9999999999985
24067,684
-1,55.9999999999985
24071,653
-1,-49.0000000000015
24075,631
-1,24.9999999999985
24079,646
-1,35.9999999999985
24083,675
-1,-15.0000000000015
24087,635
-1,10.9999999999985
24091,660
-1,3.99999999999852
24095,667
-1,-27.0000000000015
24099,649
-1,-25.0000000000015
24103,700
-1,27.9999999999985
24107,648
-1,-16.0000000000015
24111,639
-1,-15.0000000000015
24115,659
-1,24.9999999999985
24119,639
-1,-1.00000000000148
24123,662
-1,-22.0000000000015
24127,669
-1,-33.0000000000015
24131,624
-1,13.9999999999985
24135,647
-1,-21.0000000000015
24139,616
-1,-22.0000000000015
24143,652
-1,39.9999999999985
24147,640
-1,13.9999999999985
24151,669
-1,4.99999999999852
24155,664
-1,21.9999999999985
24159,640
-1,19.9999999999985
24163,652
-1,-8.00000000000148
24167,627
-1,24.9999999999985
24171,663
-1,-7.00000000000148
24175,684
-1,-40.0000000000015
24179,642
-1,41.9999999999985
24183,676
-1,17.9999999999985
24187,686
-1,-30.0000000000015
24191,611
-1,-11.0000000000015
24195,678
-1,13.9999999999985
24199,660
-1,-8.00000000000148
24203,666
-1,-18.0000000000015
24207,653
-1,0.999999999998522
24211,652
-1,17.9999999999985
24215,639
-1,-15.0000000000015
24219,678
-1,5.99999999999852
24223,641
-1,4.99999999999852
24227,671
-1,26.9999999999985
24231,662
-1,-1.47792889038101E-12
24235,637
-1,10.9999999999985
24239,644
-1,11.9999999999985
24243,679
-1,-15.0000000000015
24247,645
-1,14.9999999999985
24251,662
-1,27.9999999999985
24255,674
-1,-24.0000000000015
24259,642
-1,15.9999999999985
24263,649
-1,16.9999999999985
24267,660
-1,-20.0000000000015
24271,635
-1,10.9999999999985
24275,667
-1,20.9999999999985
24279,649
-1,14.9999999999985
24283,641
-1,4.99999999999852
24287,681
-1,50.9999999999985
24291,641
-1,-7.00000000000148
24295,638
-1,-14.0000000000015
24299,686
-1,-1.47792889038101E-12
24303,666
-1,-20.0000000000015
24307,646
-1,-6.00000000000148
24311,631
-1,18.9999999999985
24315,648
-1,-12.0000000000015
24319,642
-1,3.99999999999852
24323,679
-1,-25.0000000000015
24327,676
-1,-2.00000000000148
24331,639
-1,-31.0000000000015
24335,649
-1,-17.0000000000015
24339,625
-1,48.9999999999985
24343,661
-1,-7.00000000000148
24347,647
-1,-25.0000000000015
24351,637
-1,64.9999999999985
24355,666
-1,43.9999999999985
24359,660
-1,-50.0000000000015
24363,636
-1,35.9999999999985
24367,687
-1,40.9999999999985
24371,635
-1,-27.0000000000015
24375,680
-1,-6.00000000000148
24379,645
-1,-3.00000000000148
24383,658
-1,-18.0000000000015
24387,660
-1,-6.00000000000148
24391,667
-1,34.9999999999985
24395,671
-1,0.999999999998522
24399,658
-1,-10.0000000000015
24403,677
-1,16.9999999999985
24407,653
-1,-21.0000000000015
24411,625
-1,-25.0000000000015
24415,645
-1,14.9999999999985
24419,694
-1,-10.0000000000015
24423,656
-1,-6.00000000000148
24427,669
-1,6.99999999999852
24431,646
-1,-6.00000000000148
24435,674
-1,-20.0000000000015
24439,654
-1,-4.00000000000148
24443,649
-1,-3.00000000000148
24447,681
-1,4.99999999999852
24451,651
-1,-5.00000000000148
24455,647
-1,62.9999999999985
24459,675
-1,6.99999999999852
24463,646
-1,-28.0000000000015
24467,656
-1,21.9999999999985
24471,682
-1,9.99999999999852
24475,640
-1,-6.00000000000148
24479,670
-1,-22.0000000000015
24483,658
-1,-1.47792889038101E-12
24487,645
-1,-17.0000000000015
24491,645
-1,32.9999999999985
24495,678
-1,-8.00000000000148
24499,642
-1,-18.0000000000015
24503,665
-1,-23.0000000000015
24507,634
-1,19.9999999999985
24511,663
-1,-13.0000000000015
24515,647
-1,-9.00000000000148
24519,658
-1,-28.0000000000015
24523,682
-1,-26.0000000000015
24527,701
-1,0.999999999998522
24531,631
-1,-1.00000000000148
24535,658
-1,-22.0000000000015
24539,690
-1,17.9999999999985
24543,629
-1,-21.0000000000015
24547,710
-1,11.9999999999985
24551,647
-1,36.9999999999985
24555,649
-1,10.9999999999985
24559,644
-1,17.9999999999985
24563,683
-1,-11.0000000000015
24567,687
-1,-15.0000000000015
24571,649
-1,2.99999999999852
24575,683
-1,2.99999999999852
24579,621
-1,26.9999999999985
24583,645
-1,-35.0000000000015
24587,677
-1,58.9999999999985
24591,654
-1,19.9999999999985
24595,669
-1,-21.0000000000015
24599,628
-1,29.9999999999985
24603,652
-1,-1.53477230924182E-12
24607,685
-1,-19.0000000000015
24611,627
-1,44.9999999999985
24615,689
-1,-39.0000000000015
24619,645
-1,-11.0000000000015
24623,640
-1,-6.00000000000153
24627,648
-1,-1.53477230924182E-12
24631,622
-1,15.9999999999985
24635,696
-1,-4.00000000000153
24639,650
-1,37.9999999999985
24643,676
-1,-46.0000000000015
24647,604
-1,1.99999999999847
24651,640
-1,1.99999999999847
24655,679
-1,0.999999999998465
24659,650
-1,-32.0000000000015
24663,645
-1,4.99999999999847
24667,703
-1,40.9999999999985
24671,654
-1,-26.0000000000015
24675,634
-1,47.9999999999985
24679,668
-1,11.9999999999985
24683,663
-1,-63.0000000000015
24687,634
-1,49.9999999999985
24691,695
-1,48.9999999999985
24695,654
-1,-40.0000000000015
24699,650
-1,33.9999999999985
24703,653
-1,14.9999999999985
24707,654
-1,-18.0000000000015
24711,666
-1,5.99999999999847
24715,656
-1,1.99999999999847
24719,681
-1,0.999999999998465
24723,642
-1,-20.0000000000015
24727,652
-1,-10.0000000000015
24731,658
-1,15.9999999999985
24735,643
-1,-15.0000000000015
24739,674
-1,37.9999999999985
24743,667
-1,0.999999999998465
24747,650
-1,-72.0000000000015
24751,608
-1,21.9999999999985
24755,645
-1,2.99999999999847
24759,665
-1,-3.00000000000153
24763,646
-1,-20.0000000000015
24767,647
-1,20.9999999999985
24771,651
-1,2.99999999999847
24775,652
-1,5.99999999999847
24779,629
-1,40.9999999999985
24783,669
-1,-7.00000000000153
24787,657
-1,-15.0000000000015
24791,665
-1,34.9999999999985
24795,652
-1,-2.00000000000153
24799,642
-1,25.9999999999985
24803,636
-1,49.9999999999985
24807,671
-1,-11.0000000000015
24811,677
-1,-55.0000000000015
24815,646
-1,-22.0000000000015
24819,659
-1,-15.0000000000015
24823,668
-1,25.9999999999985
24827,666
-1,-60.0000000000015
24831,644
-1,-22.0000000000015
24835,704
-1,-36.0000000000015
24839,665
-1,-3.00000000000153
24843,645
-1,26.9999999999985
24847,659
-1,12.9999999999985
24851,619
-1,-21.0000000000015
24855,664
-1,11.9999999999985
24859,669
-1,-15.0000000000015
24863,623
-1,6.99999999999847
24867,694
-1,43.9999999999985
24871,639
-1,-7.00000000000153
24875,656
-1,17.9999999999985
24879,647
-1,-13.0000000000015
24883,646
-1,-6.00000000000153
24887,670
-1,21.9999999999985
24891,627
-1,-21.0000000000015
24895,649
-1,-17.0000000000015
24899,649
-1,22.9999999999985
24903,664
-1,-24.0000000000015
24907,615
-1,-5.00000000000153
24911,652
-1,11.9999999999985
24915,662
-1,-14.0000000000015
24919,655
-1,-27.0000000000015
24923,644
-1,-1.53477230924182E-12
24927,644
-1,-10.0000000000015
24931,660
-1,15.9999999999985
24935,698
-1,-20.0000000000015
24939,626
-1,9.99999999999847
24943,681
-1,-37.0000000000015
24947,628
-1,-2.00000000000153
24951,647
-1,46.9999999999985
24955,668
-1,-24.0000000000015
24959,664
-1,25.9999999999985
24963,662
-1,-2.00000000000153
24967,672
-1,-46.0000000000015
24971,611
-1,-15.0000000000015
24975,627
-1,8.99999999999847
24979,679
-1,12.9999999999985
24983,647
-1,-1.00000000000153
24987,645
-1,16.9999999999985
24991,619
-1,28.9999999999985
24995,682
-1,-4.00000000000153
24999,614
-1,27.9999999999985
25003,666
-1,-10.0000000000015
25007,647
-1,-13.0000000000015
25011,660
-1,37.9999999999985
25015,672
-1,19.9999999999985
25019,648
-1,-10.0000000000015
25023,611
-1,4.99999999999847
25027,664
-1,13.9999999999985
25031,643
-1,-51.0000000000015
25035,652
-1,17.9999999999985
25039,666
-1,39.9999999999985
25043,668
-1,35.9999999999985
25047,666
-1,-28.0000000000015
25051,638
-1,-10.0000000000015
25055,646
-1,3.99999999999847
25059,683
-1,-9.00000000000153
25063,644
-1,17.9999999999985
25067,650
-1,3.99999999999847
25071,653
-1,4.99999999999847
25075,630
-1,-10.0000000000015
25079,661
-1,26.9999999999985
25083,682
-1,-22.0000000000015
25087,647
-1,4.99999999999847
25091,631
-1,-13.0000000000015
25095,652
-1,23.9999999999985
25099,644
-1,5.99999999999847
25103,627
-1,-17.0000000000015
25107,657
-1,-1.00000000000153
25111,660
-1,25.9999999999985
25115,648
-1,-18.0000000000015
25119,665
-1,18.9999999999985
25123,629
-1,4.99999999999847
25127,630
-1,7.99999999999847
25131,673
-1,32.9999999999985
25135,638
-1,-20.0000000000015
25139,626
-1,-2.00000000000153
25143,686
-1,7.99999999999847
25147,639
-1,-3.00000000000153
25151,659
-1,-15.0000000000015
25155,674
-1,9.99999999999847
25159,665
-1,-7.00000000000153
25163,659
-1,-23.0000000000015
25167,653
-1,-17.0000000000015
25171,624
-1,-28.0000000000015
25175,635
-1,10.9999999999985
25179,635
-1,0.999999999998465
25183,673
-1,4.99999999999847
25187,682
-1,-10.0000000000015
25191,620
-1,25.9999999999985
25195,648
-1,-1.53477230924182E-12
25199,692
-1,-12.0000000000015
25203,650
-1,-32.0000000000015
25207,669
-1,-11.0000000000015
25211,625
-1,-17.0000000000015
25215,671
-1,16.9999999999985
25219,643
-1,-17.0000000000015
25223,656
-1,7.99999999999847
25227,694
-1,-12.0000000000015
25231,627
-1,-33.0000000000015
25235,637
-1,18.9999999999985
25239,650
-1,-2.00000000000153
25243,687
-1,-41.0000000000015
25247,651
-1,24.9999999999985
25251,678
-1,-10.0000000000015
25255,685
-1,10.9999999999985
25259,624
-1,31.9999999999985
25263,638
-1,-14.0000000000015
25267,668
-1,-8.00000000000153
25271,661
-1,-11.0000000000015
25275,648
-1,37.9999999999985
25279,701
-1,58.9999999999985
25283,655
-1,-35.0000000000015
25287,674
-1,39.9999999999985
25291,653
-1,8.99999999999847
25295,651
-1,-11.0000000000015
25299,687
-1,24.9999999999985
25303,665
-1,-41.0000000000015
25307,656
-1,-6.00000000000153
25311,614
-1,11.9999999999985
25315,659
-1,0.999999999998465
25319,642
-1,-12.0000000000015
25323,637
-1,22.9999999999985
25327,684
-1,-18.0000000000015
25331,655
-1,-15.0000000000015
25335,646
-1,-2.00000000000153
25339,646
-1,19.9999999999985
25343,645
-1,-11.0000000000015
25347,677
-1,-17.0000000000015
25351,639
-1,14.9999999999985
25355,680
-1,13.9999999999985
25359,642
-1,-32.0000000000015
25363,633
-1,4.99999999999847
25367,692
-1,19.9999999999985
25371,636
-1,-64.0000000000015
25375,650
-1,7.99999999999847
25379,643
-1,24.9999999999985
25383,643
-1,2.99999999999847
25387,660
-1,-26.0000000000015
25391,632
-1,-26.0000000000015
25395,651
-1,0.999999999998465
25399,678
-1,-44.0000000000015
25403,648
-1,13.9999999999985
25407,688
-1,-32.0000000000015
25411,624
-1,-26.0000000000015
25415,634
-1,27.9999999999985
25419,682
-1,-20.0000000000015
25423,654
-1,7.99999999999847
25427,667
-1,32.9999999999985
25431,657
-1,6.99999999999847
25435,677
-1,-27.0000000000015
25439,605
-1,2.99999999999847
25443,672
-1,19.9999999999985
25447,646
-1,-1.53477230924182E-12
25451,671
-1,-9.00000000000153
25455,655
-1,-3.00000000000153
25459,645
-1,24.9999999999985
25463,654
-1,11.9999999999985
25467,678
-1,-6.00000000000153
25471,641
-1,-7.00000000000153
25475,696
-1,-22.0000000000015
25479,646
-1,-14.0000000000015
25483,638
-1,-18.0000000000015
25487,650
-1,-6.00000000000153
25491,641
-1,-9.00000000000153
25495,662
-1,-18.0000000000015
25499,680
-1,-8.00000000000153
25503,646
-1,15.9999999999985
25507,655
-1,-15.0000000000015
25511,652
-1,19.9999999999985
25515,631
-1,-9.00000000000153
25519,657
-1,-5.00000000000153
25523,667
-1,0.999999999998465
25527,653
-1,-11.0000000000015
25531,676
-1,-24.0000000000016
25535,619
-1,-7.00000000000159
25539,660
-1,-12.0000000000016
25543,654
-1,31.9999999999984
25547,678
-1,15.9999999999984
25551,677
-1,18.9999999999984
25555,644
-1,-10.0000000000016
25559,639
-1,-3.00000000000159
25563,657
-1,32.9999999999984
25567,674
-1,-18.0000000000016
25571,676
-1,-6.00000000000159
25575,683
-1,-11.0000000000016
25579,642
-1,17.9999999999984
25583,675
-1,-25.0000000000016
25587,632
-1,1.99999999999841
25591,673
-1,8.99999999999841
25595,670
-1,-1.59161572810262E-12
25599,649
-1,2.99999999999841
25603,656
-1,3.99999999999841
25607,639
-1,16.9999999999984
25611,645
-1,16.9999999999984
25615,680
-1,-4.00000000000159
25619,655
-1,-35.0000000000016
25623,637
-1,-3.00000000000159
25627,680
-1,29.9999999999984
25631,651
-1,-21.0000000000016
25635,611
-1,-5.00000000000159
25639,672
-1,3.99999999999841
25643,643
-1,-1.00000000000159
25647,627
-1,18.9999999999984
25651,698
-1,-4.00000000000159
25655,647
-1,24.9999999999984
25659,643
-1,8.99999999999841
25663,648
-1,13.9999999999984
25667,679
-1,2.99999999999841
25671,672
-1,-10.0000000000016
25675,659
-1,2.99999999999841
25679,684
-1,-1.59161572810262E-12
25683,646
-1,-38.0000000000016
25687,644
-1,5.99999999999841
25691,700
-1,11.9999999999984
25695,689
-1,-9.00000000000159
25699,629
-1,-21.0000000000016
25703,642
-1,47.9999999999984
25707,668
-1,-10.0000000000016
25711,616
-1,-18.0000000000016
25715,674
-1,-28.0000000000016
25719,688
-1,-8.00000000000159
25723,628
-1,-34.0000000000016
25727,642
-1,31.9999999999984
25731,646
-1,9.99999999999841
25735,654
-1,9.99999999999841
25739,636
-1,5.99999999999841
25743,662
-1,-18.0000000000016
25747,639
-1,-19.0000000000016
25751,635
-1,-31.0000000000016
25755,611
-1,10.9999999999984
25759,670
-1,25.9999999999984
25763,649
-1,-7.00000000000159
25767,652
-1,-6.00000000000159
25771,659
-1,16.9999999999984
25775,654
-1,-10.0000000000016
25779,635
-1,14.9999999999984
25783,628
-1,-16.0000000000016
25787,660
-1,-26.0000000000016
25791,630
-1,-12.0000000000016
25795,646
-1,-20.0000000000016
25799,682
-1,-12.0000000000016
25803,625
-1,16.9999999999984
25807,670
-1,-8.00000000000159
25811,664
-1,11.9999999999984
25815,646
-1,-1.59161572810262E-12
25819,654
-1,-8.00000000000159
25823,648
-1,-10.0000000000016
25827,631
-1,-17.0000000000016
25831,640
-1,1.99999999999841
25835,701
-1,-27.0000000000016
25839,641
-1,-25.0000000000016
25843,670
-1,-10.0000000000016
25847,653
-1,28.9999999999984
25851,676
-1,19.9999999999984
25855,661
-1,-7.00000000000159
25859,663
-1,-31.0000000000016
25863,635
-1,24.9999999999984
25867,660
-1,27.9999999999984
25871,640
-1,-4.00000000000159
25875,679
-1,26.9999999999984
25879,655
-1,-21.0000000000016
25883,662
-1,-14.0000000000016
25887,679
-1,-3.00000000000159
25891,658
-1,5.99999999999841
25895,657
-1,16.9999999999984
25899,686
-1,45.9999999999984
25903,669
-1,-9.00000000000159
25907,614
-1,-38.0000000000016
25911,674
-1,-4.00000000000159
25915,686
-1,-26.0000000000016
25919,669
-1,18.9999999999984
25923,665
-1,-3.00000000000159
25927,620
-1,11.9999999999984
25931,688
-1,-2.00000000000159
25935,643
-1,-17.0000000000016
25939,617
-1,14.9999999999984
25943,666
-1,19.9999999999984
25947,655
-1,26.9999999999984
25951,646
-1,13.9999999999984
25955,656
-1,3.99999999999841
25959,659
-1,68.9999999999984
25963,644
-1,5.99999999999841
25967,686
-1,21.9999999999984
25971,649
-1,-17.0000000000016
25975,632
-1,-28.0000000000016
25979,652
-1,13.9999999999984
25983,647
-1,26.9999999999984
25987,669
-1,8.99999999999841
25991,664
-1,-18.0000000000016
25995,655
-1,-5.00000000000159
25999,691
-1,-17.0000000000016
26003,661
-1,16.9999999999984
26007,676
-1,-20.0000000000016
26011,631
-1,-5.00000000000159
26015,677
-1,-17.0000000000016
26019,655
-1,-19.0000000000016
26023,632
-1,-4.00000000000159
26027,659
-1,-23.0000000000016
26031,668
-1,-2.00000000000159
26035,665
-1,-3.00000000000159
26039,660
-1,41.9999999999984
26043,669
-1,-21.0000000000016
26047,646
-1,-16.0000000000016
26051,651
-1,44.9999999999984
26055,676
-1,-30.0000000000016
26059,645
-1,-43.0000000000016
26063,673
-1,12.9999999999984
26067,630
-1,-6.00000000000159
26071,646
-1,35.9999999999984
26075,660
-1,3.99999999999841
26079,661
-1,-33.0000000000016
26083,664
-1,-20.0000000000016
26087,671
-1,-37.0000000000016
26091,664
-1,-20.0000000000016
26095,655
-1,-1.00000000000159
26099,659
-1,-25.0000000000016
26103,613
-1,-21.0000000000016
26107,662
-1,3.99999999999841
26111,687
-1,-23.0000000000016
26115,650
-1,11.9999999999984
26119,701
-1,18.9999999999984
26123,651
-1,16.9999999999984
26127,640
-1,-4.00000000000159
26131,645
-1,-27.0000000000016
26135,633
-1,6.99999999999841
26139,657
-1,38.9999999999984
26143,671
-1,-5.00000000000159
26147,624
-1,13.9999999999984
26151,650
-1,35.9999999999984
26155,671
-1,-21.0000000000016
26159,647
-1,-3.00000000000159
26163,669
-1,12.9999999999984
26167,646
-1,3.99999999999841
26171,662
-1,-12.0000000000016
26175,656
-1,-28.0000000000016
26179,653
-1,-27.0000000000016
26183,678
-1,-16.0000000000016
26187,649
-1,14.9999999999984
26191,662
-1,-4.00000000000159
26195,636
-1,9.99999999999841
26199,635
-1,32.9999999999984
26203,686
-1,9.99999999999841
26207,663
-1,-13.0000000000016
26211,662
-1,7.99999999999841
26215,665
-1,-7.00000000000159
26219,652
-1,-26.0000000000016
26223,640
-1,-6.00000000000159
26227,673
-1,-33.0000000000016
26231,655
-1,-15.0000000000016
26235,664
-1,11.9999999999984
26239,664
-1,7.99999999999841
26243,659
-1,12.9999999999984
26247,669
-1,48.9999999999984
26251,662
-1,-16.0000000000016
26255,656
-1,29.9999999999984
26259,648
-1,19.9999999999984
26263,611
-1,10.9999999999984
26267,678
-1,-8.00000000000159
26271,632
-1,-22.0000000000016
26275,650
-1,-1.59161572810262E-12
26279,668
-1,-12.0000000000016
26283,670
-1,-26.0000000000016
26287,655
-1,-3.00000000000159
26291,645
-1,-27.0000000000016
26295,633
-1,-61.0000000000016
26299,634
-1,-16.0000000000016
26303,651
-1,-1.00000000000159
26307,670
-1,7.99999999999841
26311,674
-1,7.99999999999841
26315,651
-1,-11.0000000000016
26319,640
-1,33.9999999999984
26323,638
-1,29.9999999999984
26327,655
-1,6.99999999999841
26331,664
-1,17.9999999999984
26335,646
-1,33.9999999999984
26339,648
-1,-1.59161572810262E-12
26343,648
-1,-1.59161572810262E-12
26347,643
-1,-7.00000000000159
26351,631
-1,18.9999999999984
26355,691
-1,-17.0000000000016
26359,656
-1,-8.00000000000159
26363,617
-1,22.9999999999984
26367,670
-1,9.99999999999841
26371,620
